2024-12-05 13:30:04,750 INFO: ------Begin Training Model------ 
2024-12-05 14:52:09,117 INFO: Epoch 648, Train Loss: 0.009254966968703166 
2024-12-05 14:52:09,768 INFO: Epoch 648, Test Loss: 0.0390297938681518 
2024-12-05 14:52:17,002 INFO: Epoch 649, Train Loss: 0.009820101137289353 
2024-12-05 14:52:17,627 INFO: Epoch 649, Test Loss: 0.040341015874097746 
2024-12-05 14:52:24,811 INFO: Epoch 650, Train Loss: 0.009349490703786151 
2024-12-05 14:52:25,412 INFO: Epoch 650, Test Loss: 0.03954150546342135 
2024-12-05 14:52:32,462 INFO: Epoch 651, Train Loss: 0.009541213683980075 
2024-12-05 14:52:33,088 INFO: Epoch 651, Test Loss: 0.03947201557457447 
2024-12-05 14:52:40,514 INFO: Epoch 652, Train Loss: 0.009387666980425516 
2024-12-05 14:52:41,135 INFO: Epoch 652, Test Loss: 0.03953843970472614 
2024-12-05 14:52:48,457 INFO: Epoch 653, Train Loss: 0.009401273325477777 
2024-12-05 14:52:49,050 INFO: Epoch 653, Test Loss: 0.03939713351428509 
2024-12-05 14:52:56,179 INFO: Epoch 654, Train Loss: 0.009274469320907405 
2024-12-05 14:52:56,823 INFO: Epoch 654, Test Loss: 0.039287837346394856 
2024-12-05 14:53:03,900 INFO: Epoch 655, Train Loss: 0.01026434876155435 
2024-12-05 14:53:04,505 INFO: Epoch 655, Test Loss: 0.04035760701323549 
2024-12-05 14:53:11,587 INFO: Epoch 656, Train Loss: 0.009039585615442903 
2024-12-05 14:53:12,235 INFO: Epoch 656, Test Loss: 0.03950177875036995 
2024-12-05 14:53:19,711 INFO: Epoch 657, Train Loss: 0.00883370153442548 
2024-12-05 14:53:20,344 INFO: Epoch 657, Test Loss: 0.03918445783977707 
2024-12-05 14:53:27,603 INFO: Epoch 658, Train Loss: 0.009153535156592466 
2024-12-05 14:53:28,219 INFO: Epoch 658, Test Loss: 0.03919353603074948 
2024-12-05 14:53:35,259 INFO: Epoch 659, Train Loss: 0.009337735803503739 
2024-12-05 14:53:35,890 INFO: Epoch 659, Test Loss: 0.03912174614767234 
2024-12-05 14:53:43,034 INFO: Epoch 660, Train Loss: 0.009058583601328888 
2024-12-05 14:53:43,651 INFO: Epoch 660, Test Loss: 0.039533449523150924 
2024-12-05 14:53:50,619 INFO: Epoch 661, Train Loss: 0.009308296231258856 
2024-12-05 14:53:51,213 INFO: Epoch 661, Test Loss: 0.03893427945052584 
2024-12-05 14:53:58,355 INFO: Epoch 662, Train Loss: 0.008889746018930486 
2024-12-05 14:53:58,949 INFO: Epoch 662, Test Loss: 0.04024400875593225 
2024-12-05 14:54:06,007 INFO: Epoch 663, Train Loss: 0.00905785112429345 
2024-12-05 14:54:06,597 INFO: Epoch 663, Test Loss: 0.04063873689932128 
2024-12-05 14:54:13,851 INFO: Epoch 664, Train Loss: 0.009194558061528624 
2024-12-05 14:54:14,500 INFO: Epoch 664, Test Loss: 0.03923472926641504 
2024-12-05 14:54:21,715 INFO: Epoch 665, Train Loss: 0.00919362581580093 
2024-12-05 14:54:22,336 INFO: Epoch 665, Test Loss: 0.03991483797629674 
2024-12-05 14:54:29,665 INFO: Epoch 666, Train Loss: 0.009352840385154673 
2024-12-05 14:54:30,281 INFO: Epoch 666, Test Loss: 0.04077267705773314 
2024-12-05 14:54:37,376 INFO: Epoch 667, Train Loss: 0.009242640963445107 
2024-12-05 14:54:37,969 INFO: Epoch 667, Test Loss: 0.03930482349048058 
2024-12-05 14:54:45,090 INFO: Epoch 668, Train Loss: 0.009053942061176426 
2024-12-05 14:54:45,681 INFO: Epoch 668, Test Loss: 0.03951274156570435 
2024-12-05 14:54:52,788 INFO: Epoch 669, Train Loss: 0.009517794198217687 
2024-12-05 14:54:53,407 INFO: Epoch 669, Test Loss: 0.039875551996131735 
2024-12-05 14:55:00,597 INFO: Epoch 670, Train Loss: 0.009020637018246609 
2024-12-05 14:55:01,223 INFO: Epoch 670, Test Loss: 0.03939353072394927 
2024-12-05 14:55:08,437 INFO: Epoch 671, Train Loss: 0.009342039861765346 
2024-12-05 14:55:09,065 INFO: Epoch 671, Test Loss: 0.03966313463946183 
2024-12-05 14:55:16,231 INFO: Epoch 672, Train Loss: 0.00922943528112547 
2024-12-05 14:55:16,828 INFO: Epoch 672, Test Loss: 0.03894999860785901 
2024-12-05 14:55:23,952 INFO: Epoch 673, Train Loss: 0.00897007642248482 
2024-12-05 14:55:24,581 INFO: Epoch 673, Test Loss: 0.03953085330625375 
2024-12-05 14:55:31,722 INFO: Epoch 674, Train Loss: 0.008496830288908984 
2024-12-05 14:55:32,385 INFO: Epoch 674, Test Loss: 0.039374406170099976 
2024-12-05 14:55:39,583 INFO: Epoch 675, Train Loss: 0.008880326671427801 
2024-12-05 14:55:40,184 INFO: Epoch 675, Test Loss: 0.03952937917783857 
2024-12-05 14:55:47,507 INFO: Epoch 676, Train Loss: 0.00875875917508414 
2024-12-05 14:55:48,112 INFO: Epoch 676, Test Loss: 0.040157460731764634 
2024-12-05 14:55:55,685 INFO: Epoch 677, Train Loss: 0.00880044144823363 
2024-12-05 14:55:56,354 INFO: Epoch 677, Test Loss: 0.039585494948551056 
2024-12-05 14:56:03,912 INFO: Epoch 678, Train Loss: 0.009070325160823893 
2024-12-05 14:56:04,539 INFO: Epoch 678, Test Loss: 0.0402656814083457 
2024-12-05 14:56:11,709 INFO: Epoch 679, Train Loss: 0.00888033457950019 
2024-12-05 14:56:12,320 INFO: Epoch 679, Test Loss: 0.039742345549166204 
2024-12-05 14:56:19,725 INFO: Epoch 680, Train Loss: 0.009147559112885542 
2024-12-05 14:56:20,383 INFO: Epoch 680, Test Loss: 0.04009058593461911 
2024-12-05 14:56:27,876 INFO: Epoch 681, Train Loss: 0.008822934072987553 
2024-12-05 14:56:28,540 INFO: Epoch 681, Test Loss: 0.03982481646041076 
2024-12-05 14:56:35,792 INFO: Epoch 682, Train Loss: 0.008925955440326218 
2024-12-05 14:56:36,453 INFO: Epoch 682, Test Loss: 0.039301605491588516 
2024-12-05 14:56:43,648 INFO: Epoch 683, Train Loss: 0.009460233821811383 
2024-12-05 14:56:44,243 INFO: Epoch 683, Test Loss: 0.040662345166007675 
2024-12-05 14:56:51,378 INFO: Epoch 684, Train Loss: 0.009297574510830537 
2024-12-05 14:56:51,996 INFO: Epoch 684, Test Loss: 0.04011346617092689 
2024-12-05 14:56:59,035 INFO: Epoch 685, Train Loss: 0.00934812316278878 
2024-12-05 14:56:59,623 INFO: Epoch 685, Test Loss: 0.039326058514416215 
2024-12-05 14:57:06,605 INFO: Epoch 686, Train Loss: 0.009739635487724291 
2024-12-05 14:57:07,189 INFO: Epoch 686, Test Loss: 0.04002095873778065 
2024-12-05 14:57:14,087 INFO: Epoch 687, Train Loss: 0.00856519181673464 
2024-12-05 14:57:14,673 INFO: Epoch 687, Test Loss: 0.038836392713710664 
2024-12-05 14:57:21,552 INFO: Epoch 688, Train Loss: 0.008691071532666683 
2024-12-05 14:57:22,142 INFO: Epoch 688, Test Loss: 0.039758628824104865 
2024-12-05 14:57:29,200 INFO: Epoch 689, Train Loss: 0.008902004158140667 
2024-12-05 14:57:29,887 INFO: Epoch 689, Test Loss: 0.04088891490052144 
2024-12-05 14:57:37,167 INFO: Epoch 690, Train Loss: 0.008614779155897466 
2024-12-05 14:57:37,760 INFO: Epoch 690, Test Loss: 0.03996471284578244 
2024-12-05 14:57:44,899 INFO: Epoch 691, Train Loss: 0.008739674586410584 
2024-12-05 14:57:45,487 INFO: Epoch 691, Test Loss: 0.040174684549371405 
2024-12-05 14:57:52,746 INFO: Epoch 692, Train Loss: 0.008549040967696592 
2024-12-05 14:57:53,357 INFO: Epoch 692, Test Loss: 0.03931250727425019 
2024-12-05 14:58:00,876 INFO: Epoch 693, Train Loss: 0.009442579671086972 
2024-12-05 14:58:01,474 INFO: Epoch 693, Test Loss: 0.039673174265772104 
2024-12-05 14:58:08,761 INFO: Epoch 694, Train Loss: 0.008303755563438722 
2024-12-05 14:58:09,384 INFO: Epoch 694, Test Loss: 0.03924743562626342 
2024-12-05 14:58:16,755 INFO: Epoch 695, Train Loss: 0.008086984413430878 
2024-12-05 14:58:17,432 INFO: Epoch 695, Test Loss: 0.03982033245265484 
2024-12-05 14:58:24,540 INFO: Epoch 696, Train Loss: 0.008622592707213602 
2024-12-05 14:58:25,137 INFO: Epoch 696, Test Loss: 0.03972739325836301 
2024-12-05 14:58:32,145 INFO: Epoch 697, Train Loss: 0.00884542222085752 
2024-12-05 14:58:32,738 INFO: Epoch 697, Test Loss: 0.039766170519093674 
2024-12-05 14:58:39,794 INFO: Epoch 698, Train Loss: 0.008188202045857906 
2024-12-05 14:58:40,394 INFO: Epoch 698, Test Loss: 0.03990035317838192 
2024-12-05 14:58:47,415 INFO: Epoch 699, Train Loss: 0.008112431561018815 
2024-12-05 14:58:48,016 INFO: Epoch 699, Test Loss: 0.04011984094977379 
2024-12-05 14:58:55,042 INFO: Epoch 700, Train Loss: 0.008283722851621477 
2024-12-05 14:58:55,654 INFO: Epoch 700, Test Loss: 0.039937913937804596 
2024-12-05 14:59:02,755 INFO: Epoch 701, Train Loss: 0.00818205458161078 
2024-12-05 14:59:03,342 INFO: Epoch 701, Test Loss: 0.03932419425497453 
2024-12-05 14:59:10,374 INFO: Epoch 702, Train Loss: 0.00832454434579663 
2024-12-05 14:59:10,959 INFO: Epoch 702, Test Loss: 0.04019797683383028 
2024-12-05 14:59:18,264 INFO: Epoch 703, Train Loss: 0.008593204316862842 
2024-12-05 14:59:18,875 INFO: Epoch 703, Test Loss: 0.03979033877452214 
2024-12-05 14:59:26,057 INFO: Epoch 704, Train Loss: 0.008665110074441162 
2024-12-05 14:59:26,672 INFO: Epoch 704, Test Loss: 0.0406062351539731 
2024-12-05 14:59:33,740 INFO: Epoch 705, Train Loss: 0.008435549312516263 
2024-12-05 14:59:34,362 INFO: Epoch 705, Test Loss: 0.04041764621312419 
2024-12-05 14:59:41,348 INFO: Epoch 706, Train Loss: 0.008671677940966268 
2024-12-05 14:59:41,967 INFO: Epoch 706, Test Loss: 0.03957346683988969 
2024-12-05 14:59:49,359 INFO: Epoch 707, Train Loss: 0.008482225484361774 
2024-12-05 14:59:49,948 INFO: Epoch 707, Test Loss: 0.03990889857523143 
2024-12-05 14:59:57,171 INFO: Epoch 708, Train Loss: 0.007926499577271835 
2024-12-05 14:59:57,765 INFO: Epoch 708, Test Loss: 0.039701422893752655 
2024-12-05 15:00:05,035 INFO: Epoch 709, Train Loss: 0.007979455052695254 
2024-12-05 15:00:05,704 INFO: Epoch 709, Test Loss: 0.03993318857004245 
2024-12-05 15:00:13,143 INFO: Epoch 710, Train Loss: 0.00789503683744554 
2024-12-05 15:00:13,751 INFO: Epoch 710, Test Loss: 0.03912743479013443 
2024-12-05 15:00:20,617 INFO: Epoch 711, Train Loss: 0.007736694639581337 
2024-12-05 15:00:21,208 INFO: Epoch 711, Test Loss: 0.03928805282339454 
2024-12-05 15:00:28,327 INFO: Epoch 712, Train Loss: 0.007935423996266826 
2024-12-05 15:00:28,989 INFO: Epoch 712, Test Loss: 0.04013469958057006 
2024-12-05 15:00:36,028 INFO: Epoch 713, Train Loss: 0.008082259266653605 
2024-12-05 15:00:36,641 INFO: Epoch 713, Test Loss: 0.03892504687731465 
2024-12-05 15:00:43,730 INFO: Epoch 714, Train Loss: 0.008054217822000123 
2024-12-05 15:00:44,322 INFO: Epoch 714, Test Loss: 0.04000348197296262 
2024-12-05 15:00:51,310 INFO: Epoch 715, Train Loss: 0.008070084290873063 
2024-12-05 15:00:51,898 INFO: Epoch 715, Test Loss: 0.03963760361075401 
2024-12-05 15:00:58,919 INFO: Epoch 716, Train Loss: 0.008068147483036706 
2024-12-05 15:00:59,518 INFO: Epoch 716, Test Loss: 0.039400945572803416 
2024-12-05 15:01:06,546 INFO: Epoch 717, Train Loss: 0.007984148787759375 
2024-12-05 15:01:07,140 INFO: Epoch 717, Test Loss: 0.03855803559223811 
2024-12-05 15:01:14,263 INFO: Epoch 718, Train Loss: 0.007801392826398737 
2024-12-05 15:01:14,896 INFO: Epoch 718, Test Loss: 0.0388133925696214 
2024-12-05 15:01:21,936 INFO: Epoch 719, Train Loss: 0.007859989314487106 
2024-12-05 15:01:22,529 INFO: Epoch 719, Test Loss: 0.03893699610295395 
2024-12-05 15:01:29,563 INFO: Epoch 720, Train Loss: 0.007823105558360877 
2024-12-05 15:01:30,151 INFO: Epoch 720, Test Loss: 0.03974691334490975 
2024-12-05 15:01:37,054 INFO: Epoch 721, Train Loss: 0.00783874812789196 
2024-12-05 15:01:37,643 INFO: Epoch 721, Test Loss: 0.039299094669210416 
2024-12-05 15:01:44,579 INFO: Epoch 722, Train Loss: 0.007843791907489822 
2024-12-05 15:01:45,195 INFO: Epoch 722, Test Loss: 0.038916798401623966 
2024-12-05 15:01:52,270 INFO: Epoch 723, Train Loss: 0.007969293412507364 
2024-12-05 15:01:52,859 INFO: Epoch 723, Test Loss: 0.03923135314447184 
2024-12-05 15:02:00,118 INFO: Epoch 724, Train Loss: 0.007583163360035733 
2024-12-05 15:02:00,711 INFO: Epoch 724, Test Loss: 0.03898822143673897 
2024-12-05 15:02:07,784 INFO: Epoch 725, Train Loss: 0.007941871268772766 
2024-12-05 15:02:08,373 INFO: Epoch 725, Test Loss: 0.039013218025987347 
2024-12-05 15:02:15,709 INFO: Epoch 726, Train Loss: 0.007979993830974164 
2024-12-05 15:02:16,358 INFO: Epoch 726, Test Loss: 0.0396261094758908 
2024-12-05 15:02:23,627 INFO: Epoch 727, Train Loss: 0.008385855075494763 
2024-12-05 15:02:24,268 INFO: Epoch 727, Test Loss: 0.0400572267981867 
2024-12-05 15:02:31,173 INFO: Epoch 728, Train Loss: 0.00853352830336805 
2024-12-05 15:02:31,759 INFO: Epoch 728, Test Loss: 0.03938758481914798 
2024-12-05 15:02:38,684 INFO: Epoch 729, Train Loss: 0.008315372640234336 
2024-12-05 15:02:39,276 INFO: Epoch 729, Test Loss: 0.03952195309102535 
2024-12-05 15:02:46,197 INFO: Epoch 730, Train Loss: 0.00794379455507161 
2024-12-05 15:02:46,785 INFO: Epoch 730, Test Loss: 0.03901628443660835 
2024-12-05 15:02:53,683 INFO: Epoch 731, Train Loss: 0.008278162406528728 
2024-12-05 15:02:54,275 INFO: Epoch 731, Test Loss: 0.03976430026814341 
2024-12-05 15:03:01,180 INFO: Epoch 732, Train Loss: 0.008755328636126299 
2024-12-05 15:03:01,771 INFO: Epoch 732, Test Loss: 0.03882371558186908 
2024-12-05 15:03:08,771 INFO: Epoch 733, Train Loss: 0.007850545940495897 
2024-12-05 15:03:09,359 INFO: Epoch 733, Test Loss: 0.03901291275396943 
2024-12-05 15:03:16,420 INFO: Epoch 734, Train Loss: 0.0075922451439526 
2024-12-05 15:03:17,006 INFO: Epoch 734, Test Loss: 0.03969120336696506 
2024-12-05 15:03:24,132 INFO: Epoch 735, Train Loss: 0.008081286647275351 
2024-12-05 15:03:24,816 INFO: Epoch 735, Test Loss: 0.03975552463283141 
2024-12-05 15:03:31,802 INFO: Epoch 736, Train Loss: 0.007672768159720458 
2024-12-05 15:03:32,451 INFO: Epoch 736, Test Loss: 0.03940982776694 
2024-12-05 15:03:39,680 INFO: Epoch 737, Train Loss: 0.007846355650639325 
2024-12-05 15:03:40,270 INFO: Epoch 737, Test Loss: 0.03880517656604449 
2024-12-05 15:03:47,324 INFO: Epoch 738, Train Loss: 0.007696705290296099 
2024-12-05 15:03:47,913 INFO: Epoch 738, Test Loss: 0.03904675161466002 
2024-12-05 15:03:54,867 INFO: Epoch 739, Train Loss: 0.007737951941396061 
2024-12-05 15:03:55,458 INFO: Epoch 739, Test Loss: 0.03963911179453135 
2024-12-05 15:04:02,616 INFO: Epoch 740, Train Loss: 0.007713222332919638 
2024-12-05 15:04:03,254 INFO: Epoch 740, Test Loss: 0.039620589232072234 
2024-12-05 15:04:10,358 INFO: Epoch 741, Train Loss: 0.007658293246079171 
2024-12-05 15:04:11,029 INFO: Epoch 741, Test Loss: 0.03986938685799638 
2024-12-05 15:04:18,282 INFO: Epoch 742, Train Loss: 0.007131739168248156 
2024-12-05 15:04:18,909 INFO: Epoch 742, Test Loss: 0.039264105601857106 
2024-12-05 15:04:25,995 INFO: Epoch 743, Train Loss: 0.007662366904122264 
2024-12-05 15:04:26,610 INFO: Epoch 743, Test Loss: 0.03881938497846325 
2024-12-05 15:04:33,645 INFO: Epoch 744, Train Loss: 0.007507480133586286 
2024-12-05 15:04:34,260 INFO: Epoch 744, Test Loss: 0.038612928986549375 
2024-12-05 15:04:41,471 INFO: Epoch 745, Train Loss: 0.007925982758598892 
2024-12-05 15:04:42,097 INFO: Epoch 745, Test Loss: 0.03989392708366116 
2024-12-05 15:04:49,412 INFO: Epoch 746, Train Loss: 0.007622973556352551 
2024-12-05 15:04:50,064 INFO: Epoch 746, Test Loss: 0.039221147634088994 
2024-12-05 15:04:57,135 INFO: Epoch 747, Train Loss: 0.007743795818992351 
2024-12-05 15:04:57,765 INFO: Epoch 747, Test Loss: 0.03905369898614784 
2024-12-05 15:05:05,726 INFO: Epoch 748, Train Loss: 0.007437387261776613 
2024-12-05 15:05:06,320 INFO: Epoch 748, Test Loss: 0.038473680677513285 
2024-12-05 15:05:13,879 INFO: Epoch 749, Train Loss: 0.007911336689926031 
2024-12-05 15:05:14,540 INFO: Epoch 749, Test Loss: 0.03936198543136318 
2024-12-05 15:05:22,330 INFO: Epoch 750, Train Loss: 0.009672206262812802 
2024-12-05 15:05:22,992 INFO: Epoch 750, Test Loss: 0.04008741642658909 
2024-12-05 15:05:30,125 INFO: Epoch 751, Train Loss: 0.007883274482497782 
2024-12-05 15:05:30,717 INFO: Epoch 751, Test Loss: 0.03954729990412791 
2024-12-05 15:05:37,801 INFO: Epoch 752, Train Loss: 0.0074717432930412 
2024-12-05 15:05:38,390 INFO: Epoch 752, Test Loss: 0.039278468458602826 
2024-12-05 15:05:45,441 INFO: Epoch 753, Train Loss: 0.007590107129592644 
2024-12-05 15:05:46,031 INFO: Epoch 753, Test Loss: 0.03901634390155474 
2024-12-05 15:05:53,040 INFO: Epoch 754, Train Loss: 0.0071379991264589 
2024-12-05 15:05:53,649 INFO: Epoch 754, Test Loss: 0.039330548824121556 
2024-12-05 15:06:00,605 INFO: Epoch 755, Train Loss: 0.0074219558910842524 
2024-12-05 15:06:01,198 INFO: Epoch 755, Test Loss: 0.03909487378550693 
2024-12-05 15:06:08,101 INFO: Epoch 756, Train Loss: 0.007469035121367166 
2024-12-05 15:06:08,688 INFO: Epoch 756, Test Loss: 0.0392188295101126 
2024-12-05 15:06:15,622 INFO: Epoch 757, Train Loss: 0.006724489693480887 
2024-12-05 15:06:16,205 INFO: Epoch 757, Test Loss: 0.03898354868094126 
2024-12-05 15:06:23,084 INFO: Epoch 758, Train Loss: 0.007414139627495356 
2024-12-05 15:06:23,672 INFO: Epoch 758, Test Loss: 0.03885846606766184 
2024-12-05 15:06:31,028 INFO: Epoch 759, Train Loss: 0.008898181031997266 
2024-12-05 15:06:31,684 INFO: Epoch 759, Test Loss: 0.03910775075200945 
2024-12-05 15:06:38,714 INFO: Epoch 760, Train Loss: 0.007506784117012693 
2024-12-05 15:06:39,348 INFO: Epoch 760, Test Loss: 0.03876107718485097 
2024-12-05 15:06:46,377 INFO: Epoch 761, Train Loss: 0.007352223881242568 
2024-12-05 15:06:46,977 INFO: Epoch 761, Test Loss: 0.03907704022713006 
2024-12-05 15:06:54,014 INFO: Epoch 762, Train Loss: 0.007789726810235726 
2024-12-05 15:06:54,603 INFO: Epoch 762, Test Loss: 0.038793183071538805 
2024-12-05 15:07:01,579 INFO: Epoch 763, Train Loss: 0.007679091382510306 
2024-12-05 15:07:02,165 INFO: Epoch 763, Test Loss: 0.03877561183956762 
2024-12-05 15:07:09,206 INFO: Epoch 764, Train Loss: 0.007328127069692863 
2024-12-05 15:07:09,826 INFO: Epoch 764, Test Loss: 0.03914530078570048 
2024-12-05 15:07:16,949 INFO: Epoch 765, Train Loss: 0.007164167452668934 
2024-12-05 15:07:17,581 INFO: Epoch 765, Test Loss: 0.03939444681939979 
2024-12-05 15:07:24,691 INFO: Epoch 766, Train Loss: 0.006977106955131157 
2024-12-05 15:07:25,283 INFO: Epoch 766, Test Loss: 0.03894518177645902 
2024-12-05 15:07:32,218 INFO: Epoch 767, Train Loss: 0.007155060637415501 
2024-12-05 15:07:32,832 INFO: Epoch 767, Test Loss: 0.03872444721249243 
2024-12-05 15:07:40,076 INFO: Epoch 768, Train Loss: 0.007424049643113425 
2024-12-05 15:07:40,708 INFO: Epoch 768, Test Loss: 0.03827302437275648 
2024-12-05 15:07:47,962 INFO: Epoch 769, Train Loss: 0.007223580751502723 
2024-12-05 15:07:48,575 INFO: Epoch 769, Test Loss: 0.038765344955027106 
2024-12-05 15:07:55,674 INFO: Epoch 770, Train Loss: 0.007241048270084879 
2024-12-05 15:07:56,269 INFO: Epoch 770, Test Loss: 0.03917259275913239 
2024-12-05 15:08:03,437 INFO: Epoch 771, Train Loss: 0.006673236949401989 
2024-12-05 15:08:04,050 INFO: Epoch 771, Test Loss: 0.039169129574050505 
2024-12-05 15:08:11,341 INFO: Epoch 772, Train Loss: 0.0071995505948730725 
2024-12-05 15:08:11,933 INFO: Epoch 772, Test Loss: 0.03846956652899583 
2024-12-05 15:08:19,052 INFO: Epoch 773, Train Loss: 0.0072257945134320805 
2024-12-05 15:08:19,648 INFO: Epoch 773, Test Loss: 0.038513048489888506 
2024-12-05 15:08:26,890 INFO: Epoch 774, Train Loss: 0.007198055732276356 
2024-12-05 15:08:27,479 INFO: Epoch 774, Test Loss: 0.03987157056108117 
2024-12-05 15:08:34,677 INFO: Epoch 775, Train Loss: 0.007343587151058672 
2024-12-05 15:08:35,297 INFO: Epoch 775, Test Loss: 0.0387936204050978 
2024-12-05 15:08:42,473 INFO: Epoch 776, Train Loss: 0.0071731000820076775 
2024-12-05 15:08:43,066 INFO: Epoch 776, Test Loss: 0.03829967599983017 
2024-12-05 15:08:49,957 INFO: Epoch 777, Train Loss: 0.007037956978341467 
2024-12-05 15:08:50,547 INFO: Epoch 777, Test Loss: 0.039160210142532986 
2024-12-05 15:08:57,440 INFO: Epoch 778, Train Loss: 0.007287967999122645 
2024-12-05 15:08:58,034 INFO: Epoch 778, Test Loss: 0.03940207057942947 
2024-12-05 15:09:05,004 INFO: Epoch 779, Train Loss: 0.0072179134085513 
2024-12-05 15:09:05,600 INFO: Epoch 779, Test Loss: 0.038771312963217494 
2024-12-05 15:09:12,474 INFO: Epoch 780, Train Loss: 0.006931511280862124 
2024-12-05 15:09:13,066 INFO: Epoch 780, Test Loss: 0.03822155223848919 
2024-12-05 15:09:19,916 INFO: Epoch 781, Train Loss: 0.007171691272799906 
2024-12-05 15:09:20,510 INFO: Epoch 781, Test Loss: 0.03881730195134878 
2024-12-05 15:09:27,397 INFO: Epoch 782, Train Loss: 0.0068774324792780376 
2024-12-05 15:09:27,986 INFO: Epoch 782, Test Loss: 0.03887878563255072 
2024-12-05 15:09:34,850 INFO: Epoch 783, Train Loss: 0.0074711484352551535 
2024-12-05 15:09:35,439 INFO: Epoch 783, Test Loss: 0.03820344528649002 
2024-12-05 15:09:42,301 INFO: Epoch 784, Train Loss: 0.006778324241423162 
2024-12-05 15:09:42,889 INFO: Epoch 784, Test Loss: 0.03827275261282921 
2024-12-05 15:09:49,733 INFO: Epoch 785, Train Loss: 0.006800167221706687 
2024-12-05 15:09:50,320 INFO: Epoch 785, Test Loss: 0.039162686979398134 
2024-12-05 15:09:57,184 INFO: Epoch 786, Train Loss: 0.006908983278104611 
2024-12-05 15:09:57,769 INFO: Epoch 786, Test Loss: 0.038568115513771775 
2024-12-05 15:10:04,666 INFO: Epoch 787, Train Loss: 0.007021253373016391 
2024-12-05 15:10:05,254 INFO: Epoch 787, Test Loss: 0.03852033469205101 
2024-12-05 15:10:12,100 INFO: Epoch 788, Train Loss: 0.007182811599290162 
2024-12-05 15:10:12,687 INFO: Epoch 788, Test Loss: 0.03848664071410894 
2024-12-05 15:10:19,536 INFO: Epoch 789, Train Loss: 0.007410903567480936 
2024-12-05 15:10:20,118 INFO: Epoch 789, Test Loss: 0.038678747167189914 
2024-12-05 15:10:26,999 INFO: Epoch 790, Train Loss: 0.009024603320939238 
2024-12-05 15:10:27,582 INFO: Epoch 790, Test Loss: 0.03907573061684767 
2024-12-05 15:10:34,426 INFO: Epoch 791, Train Loss: 0.006836404496999948 
2024-12-05 15:10:35,012 INFO: Epoch 791, Test Loss: 0.03856789890366296 
2024-12-05 15:10:41,860 INFO: Epoch 792, Train Loss: 0.006576533984850373 
2024-12-05 15:10:42,448 INFO: Epoch 792, Test Loss: 0.03933791906262438 
2024-12-05 15:10:49,303 INFO: Epoch 793, Train Loss: 0.006768904591649117 
2024-12-05 15:10:49,889 INFO: Epoch 793, Test Loss: 0.038944916675488155 
2024-12-05 15:10:56,744 INFO: Epoch 794, Train Loss: 0.006760169392484322 
2024-12-05 15:10:57,333 INFO: Epoch 794, Test Loss: 0.03896730883667866 
2024-12-05 15:11:04,184 INFO: Epoch 795, Train Loss: 0.006931545490627749 
2024-12-05 15:11:04,774 INFO: Epoch 795, Test Loss: 0.039344850648194554 
2024-12-05 15:11:11,633 INFO: Epoch 796, Train Loss: 0.007507530923344587 
2024-12-05 15:11:12,224 INFO: Epoch 796, Test Loss: 0.03943319680790106 
2024-12-05 15:11:19,081 INFO: Epoch 797, Train Loss: 0.00637897586025167 
2024-12-05 15:11:19,680 INFO: Epoch 797, Test Loss: 0.03917252620061239 
2024-12-05 15:11:26,627 INFO: Epoch 798, Train Loss: 0.006873113568872213 
2024-12-05 15:11:27,217 INFO: Epoch 798, Test Loss: 0.039049706297616164 
2024-12-05 15:11:34,053 INFO: Epoch 799, Train Loss: 0.006946108087472487 
2024-12-05 15:11:34,643 INFO: Epoch 799, Test Loss: 0.038665512941467264 
2024-12-05 15:11:41,481 INFO: Epoch 800, Train Loss: 0.006933661316635839 
2024-12-05 15:11:42,068 INFO: Epoch 800, Test Loss: 0.03851940777773658 
2024-12-05 15:11:42,070 INFO: Best Epoch 435, Best Test Loss: 0.0378507355072846 
